Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434334569,AU97905,NY,TRL,01/12/2018,61,TRAI,,S,19430,30150,41030,0,75,75,0,697907,KKTF,0000,0811P,,K,F,777,BERRIMAN ST,,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434351683,2530128,ME,PAS,01/12/2018,61,TRLR,,S,0,0,0,20250228,73,73,0,610415,KKTF,0000,1000P,,K,,,W/S CHESTER ST,N/O DITMAS  AVE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434351592,4063245,TN,PAS,01/12/2018,61,TRAI,,S,38180,13880,41730,0,69,69,0,956196,KKTF,0000,0753P,,K,F,461,E 99 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434351221,26TLR43411,ME,PAS,01/12/2018,61,TRL,CARGO,S,0,0,0,20260228,63,63,0,529834,KKTF,0000,0855P,,K,,,N/E C/O E 83RD ST,FOSTER AVE,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
8606122970,GBT6182,NY,PAS,01/12/2018,61,4DSD,BUICK,T,67020,51920,64120,20181021,47,47,47,361099,T201,N,0751A,,BX,F,2131,Strang Ave,,0,408,m1,,YYYYYYY,,,TN,,2003,,0,B,61-Wrong Way,,,
8564244342,HPZ3417,NY,PAS,01/12/2018,61,4DSD,ME/BE,T,19340,21590,21640,20190511,102,102,102,345435,T402,Y,0626P,,Q,F,124-17,101st Ave,,0,408,m1,,YYYYYYY,,,GY,,2006,,0,U,61-Wrong Way,,,
8569955364,HMM5037,NY,PAS,01/12/2018,61,4DSD,BMW,T,33390,25020,34030,20181206,6,6,6,331702,T108,K,0957P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2017,,0,01,61-Wrong Way,,,
8569154781,HLP2043,NY,OMS,01/12/2018,61,SUBN,BMW,T,33390,25020,34030,20180930,6,6,6,343941,T108,E,0928P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,15E,61-Wrong Way,,,
8569154770,HCD2934,NY,PAS,01/12/2018,61,4DSD,NISSA,T,33390,25020,34030,88880088,6,6,6,343941,T108,E,0851P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,15E,61-Wrong Way,,,
8561043532,GLC6011,NY,PAS,01/12/2018,61,4DSD,FORD,T,23490,21070,21190,20180221,113,113,113,362549,T402,Y,0957A,,Q,F,11807,153rd St,,0,408,m1,,YYYYYYY,,,GY,,2013,,0,CC1,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434334569,AU97905,NY,TRL,01/12/2018,61,TRAI,,S,19430,30150,41030,0,75,75,0,697907,KKTF,0000,0811P,,K,F,777,BERRIMAN ST,,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434351683,2530128,ME,PAS,01/12/2018,61,TRLR,,S,0,0,0,20250228,73,73,0,610415,KKTF,0000,1000P,,K,,,W/S CHESTER ST,N/O DITMAS  AVE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434351592,4063245,TN,PAS,01/12/2018,61,TRAI,,S,38180,13880,41730,0,69,69,0,956196,KKTF,0000,0753P,,K,F,461,E 99 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434351221,26TLR43411,ME,PAS,01/12/2018,61,TRL,CARGO,S,0,0,0,20260228,63,63,0,529834,KKTF,0000,0855P,,K,,,N/E C/O E 83RD ST,FOSTER AVE,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
8606122970,GBT6182,NY,PAS,01/12/2018,61,4DSD,BUICK,T,67020,51920,64120,20181021,47,47,47,361099,T201,N,0751A,,BX,F,2131,Strang Ave,,0,408,m1,,YYYYYYY,,,TN,,2003,,0,B,61-Wrong Way,,,
8564244342,HPZ3417,NY,PAS,01/12/2018,61,4DSD,ME/BE,T,19340,21590,21640,20190511,102,102,102,345435,T402,Y,0626P,,Q,F,124-17,101st Ave,,0,408,m1,,YYYYYYY,,,GY,,2006,,0,U,61-Wrong Way,,,
8569955364,HMM5037,NY,PAS,01/12/2018,61,4DSD,BMW,T,33390,25020,34030,20181206,6,6,6,331702,T108,K,0957P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2017,,0,01,61-Wrong Way,,,
8569154781,HLP2043,NY,OMS,01/12/2018,61,SUBN,BMW,T,33390,25020,34030,20180930,6,6,6,343941,T108,E,0928P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,15E,61-Wrong Way,,,
8569154770,HCD2934,NY,PAS,01/12/2018,61,4DSD,NISSA,T,33390,25020,34030,88880088,6,6,6,343941,T108,E,0851P,,NY,O,848,Washington St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,15E,61-Wrong Way,,,
8561043532,GLC6011,NY,PAS,01/12/2018,61,4DSD,FORD,T,23490,21070,21190,20180221,113,113,113,362549,T402,Y,0957A,,Q,F,11807,153rd St,,0,408,m1,,YYYYYYY,,,GY,,2013,,0,CC1,61-Wrong Way,,,
